;mean;min;max;median;std;var
71000;161.87074508666993;52.04005432128906;282.95025634765625;143.47560119628906;73.83816485578068;5452.074589269445
71500;162.412282371521;52.72220993041992;283.87750244140625;144.1217041015625;74.02459671505952;5479.640918827201
72000;163.09750747680664;52.989967346191406;285.2812805175781;145.64476013183594;74.13255043230001;5495.635033597503
72500;163.4327251434326;53.11273193359375;286.93353271484375;147.04722595214844;74.3596980292632;5529.364691003209
73000;164.2105157852173;53.83027267456055;289.01251220703125;148.52307891845703;74.48351985711768;5547.794730305644
73500;164.7834789276123;53.63542175292969;290.965576171875;150.10790252685547;74.57284296277076;5561.1089075500695
74000;165.39569931030275;53.792633056640625;291.6783752441406;151.12390899658203;74.74844733138715;5587.33037845316
74500;165.97175788879395;53.7933349609375;292.8151550292969;152.3035125732422;74.8807095271795;5607.120659293831
75000;166.6203004837036;54.94924545288086;294.5210266113281;153.35487365722656;74.82300789744161;5598.4825108206105
75500;167.1518274307251;55.74112319946289;296.6390380859375;154.10841369628906;74.70700543135372;5581.136660520314
76000;167.71774768829346;56.23720932006836;297.8612365722656;155.67674255371094;74.58262530102525;5562.56799679313
76500;168.2276445388794;56.4857292175293;299.1465759277344;156.8377456665039;74.30083036691711;5520.613393213393
77000;168.68275508880615;56.5199089050293;301.31097412109375;157.59585571289062;74.37520682175176;5531.67138977835
77500;169.08022937774658;56.67376708984375;303.58514404296875;158.85498809814453;74.14551015127061;5497.556675592174
78000;169.56814842224122;56.642032623291016;304.9901123046875;159.9024658203125;74.11268774744772;5492.690485150688
78500;170.13057403564454;55.83184814453125;305.7104797363281;160.90414428710938;74.19986420264236;5505.619847690567
79000;170.65887718200685;54.922218322753906;306.326416015625;161.61477661132812;74.48190390404987;5547.55400917212
79500;171.44076709747316;54.83366012573242;307.8892822265625;162.0354232788086;74.80178611686485;5595.307206273195
80000;172.07605037689208;54.52582550048828;309.1617431640625;162.30736541748047;75.10183848531133;5640.28614387379
80500;172.7901554107666;54.104095458984375;310.9757995605469;162.18436431884766;75.71295655838573;5732.451790812003
81000;173.62676124572755;53.36781311035156;312.30902099609375;162.92655181884766;76.033468423125;5781.088320450347
81500;174.4519344329834;52.24009704589844;313.44891357421875;164.16209411621094;76.4570197601562;5845.675870604916
82000;175.20484600067138;49.78018569946289;315.169677734375;165.8279571533203;76.92781476719853;5917.888684856407
82500;176.3340747833252;48.57499313354492;317.4563293457031;167.5409927368164;77.35288769551076;5983.469234834301
83000;177.26324825286866;46.88235855102539;318.4668884277344;169.06609344482422;77.609954111798;6023.304977235392
83500;178.2722255706787;45.38103485107422;320.2613220214844;170.35748291015625;77.92013750760971;6071.547829204806
84000;179.27857341766358;44.718711853027344;321.96844482421875;171.53990173339844;77.88416522784149;6065.943193237713
84500;180.30520210266113;44.12217712402344;323.94403076171875;171.23639678955078;77.92538712893928;6072.365959195055
85000;181.52185821533203;43.36311340332031;325.3816833496094;171.5686492919922;77.97006460653974;6079.33097474798
85500;182.60723133087157;42.98275375366211;326.9634094238281;171.4043426513672;77.72073841136077;6040.513179207169
86000;183.78741855621337;42.68124008178711;328.7517395019531;171.14049530029297;77.69598027820493;6036.66535139121
86500;184.89347705841064;41.827274322509766;330.7297668457031;171.91437530517578;77.68454215176837;6034.888089329876
87000;185.99011669158935;41.340328216552734;332.44049072265625;173.424072265625;77.5860479769225;6019.59484067732
87500;187.15496082305907;41.59782791137695;334.2179870605469;175.13001251220703;77.51276918041454;6008.229386016223
88000;188.52655658721923;41.81283187866211;335.7823791503906;176.30567932128906;77.70786148158268;6038.511736040842
88500;189.72314472198485;41.565128326416016;337.00811767578125;177.22128295898438;77.81247379678213;6054.7810783749055
89000;190.87103805541992;41.61024475097656;338.7436218261719;178.7798080444336;77.52533299201627;6010.177255523007
89500;192.12019329071046;40.711360931396484;340.3900146484375;180.96216583251953;77.48514334696758;6003.947439500114
90000;193.5173480987549;41.021034240722656;342.3453674316406;182.94857025146484;77.5120923884546;6008.124466436323
90500;194.7747392654419;40.8540153503418;344.38153076171875;184.32281494140625;77.68935494674945;6035.635872042022
91000;196.21347694396974;39.88733673095703;346.5167541503906;186.3946533203125;77.96102634408095;6077.921628622484
91500;197.69877910614014;40.12417221069336;349.4588623046875;188.04032135009766;78.28705840111989;6128.863513100356
92000;199.1862319946289;39.63713836669922;353.7896728515625;189.34808349609375;78.72274937515243;6197.271269183062
92500;200.4714246749878;39.01858901977539;358.2080993652344;191.40229034423828;79.1478628276516;6264.384190184753
93000;201.85510787963867;39.359619140625;361.4216003417969;193.16177368164062;79.41259951758788;6306.3609621407995
93500;203.26406726837158;39.20437240600586;365.1199645996094;194.75189971923828;79.70410142050136;6352.743783249566
94000;204.65091667175292;39.20417022705078;368.9999694824219;195.98458862304688;79.8933310397297;6382.944344623838
94500;205.82854900360107;40.16688919067383;373.58489990234375;197.86221313476562;79.98396941110724;6397.435362756938
95000;207.2078130722046;41.0263786315918;378.1561584472656;198.91395568847656;80.1938477432663;6431.053215870179
95500;208.59330883026124;42.80537796020508;380.2997131347656;199.8970184326172;80.21618258336953;6434.635948248478
96000;209.8593412399292;45.02936935424805;379.4389953613281;200.84552764892578;79.98993905495628;6398.39035001562
96500;211.09856033325195;46.400543212890625;383.4347229003906;201.4234619140625;80.2105371808945;6433.7302748476595
97000;212.38471202850343;46.90568161010742;386.83172607421875;203.13377380371094;80.55617350038652;6489.297089024376
97500;213.7315996170044;47.95053482055664;390.776611328125;205.7733917236328;80.92093066181373;6548.197019174065
98000;214.92417850494385;48.809696197509766;394.9078674316406;208.08168029785156;81.17786077225786;6589.845079560082
98500;216.30287704467773;49.82209777832031;399.5113830566406;210.63301849365234;81.48584977942994;6639.943714275823
99000;217.70555267333984;50.72798156738281;400.7705993652344;212.74952697753906;81.34315631253997;6616.7090788863115
99500;219.04352378845215;50.256309509277344;405.3694763183594;214.6328353881836;81.90530517870764;6708.479016417233
100000;220.58772811889648;50.25840759277344;410.1836242675781;215.86038208007812;82.41503918209509;6792.238683386269
