;mean;min;max;median;std;var
870400;989.0;973.0;993.0;990.5;5.440588203494177;29.6
872448;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
874496;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
876544;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
878592;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
880640;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
882688;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
884736;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
886784;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
888832;988.9;973.0;993.0;990.5;5.39351462406472;29.089999999999996
890880;989.0;973.0;993.0;990.5;5.440588203494177;29.6
892928;989.0;973.0;993.0;990.5;5.440588203494177;29.6
894976;989.0;973.0;993.0;990.5;5.477225575051661;30.0
897024;988.9;973.0;993.0;990.5;5.430469592954186;29.49
899072;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
901120;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
903168;989.2;974.0;993.0;990.5;5.192301994298868;26.96
905216;989.2;974.0;993.0;990.5;5.192301994298868;26.96
907264;989.2;974.0;993.0;990.5;5.192301994298868;26.96
909312;989.2;974.0;993.0;990.5;5.192301994298868;26.96
911360;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
913408;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
915456;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
917504;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
919552;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
921600;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
923648;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
925696;989.2;974.0;993.0;990.5;5.192301994298868;26.96
927744;989.2;974.0;993.0;990.5;5.192301994298868;26.96
929792;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
931840;989.1;974.0;993.0;990.5;5.185556864985669;26.889999999999997
933888;989.0;974.0;992.0;990.5;5.118593556827891;26.2
935936;989.0;974.0;992.0;990.5;5.118593556827891;26.2
937984;989.0;974.0;992.0;990.5;5.118593556827891;26.2
940032;989.0;974.0;992.0;990.5;5.118593556827891;26.2
942080;989.0;974.0;992.0;990.5;5.118593556827891;26.2
944128;989.1;975.0;992.0;990.5;4.825971404805461;23.29
946176;989.1;975.0;992.0;990.5;4.825971404805461;23.29
948224;989.1;975.0;992.0;990.5;4.825971404805461;23.29
950272;989.1;975.0;992.0;990.5;4.825971404805461;23.29
952320;989.1;975.0;992.0;990.5;4.825971404805461;23.29
954368;989.1;975.0;992.0;990.5;4.825971404805461;23.29
956416;989.1;975.0;992.0;990.5;4.825971404805461;23.29
958464;989.1;975.0;992.0;990.5;4.825971404805461;23.29
960512;989.1;975.0;992.0;990.5;4.825971404805461;23.29
962560;989.1;975.0;992.0;990.5;4.825971404805461;23.29
964608;989.1;975.0;992.0;990.5;4.825971404805461;23.29
966656;989.1;975.0;992.0;990.5;4.825971404805461;23.29
968704;989.1;975.0;992.0;990.5;4.825971404805461;23.29
970752;989.1;975.0;992.0;990.5;4.825971404805461;23.29
972800;989.1;975.0;992.0;990.5;4.825971404805461;23.29
974848;989.1;975.0;992.0;990.5;4.825971404805461;23.29
976896;989.1;975.0;992.0;990.5;4.825971404805461;23.29
978944;989.1;975.0;992.0;990.5;4.825971404805461;23.29
980992;989.2;975.0;992.0;990.5;4.833218389437829;23.36
983040;989.2;975.0;992.0;990.5;4.833218389437829;23.36
985088;989.1;975.0;992.0;990.5;4.825971404805461;23.29
987136;989.1;975.0;992.0;990.5;4.825971404805461;23.29
989184;989.2;975.0;992.0;990.5;4.833218389437829;23.36
991232;989.2;975.0;992.0;990.5;4.833218389437829;23.36
993280;989.2;975.0;992.0;990.5;4.833218389437829;23.36
995328;989.1;975.0;992.0;990.5;4.825971404805461;23.29
997376;989.2;975.0;992.0;990.5;4.833218389437829;23.36
999424;989.1;975.0;992.0;990.5;4.825971404805461;23.29
1001472;989.1;975.0;992.0;990.5;4.825971404805461;23.29
