;mean;min;max;median;std;var
630784;0.08326349891722203;0.045428574085235596;0.1584359109401703;0.06509873457252979;0.04032499995483071;0.0016261056213570965
632832;0.08323775455355645;0.04511478170752525;0.15799133479595184;0.06476076506078243;0.04033058441768583;0.001626556039472083
634880;0.08300688304007053;0.04510385915637016;0.15778489410877228;0.06423685140907764;0.039973260811640036;0.0015978615799153973
636928;0.08320083096623421;0.04459010437130928;0.15758025646209717;0.06459044478833675;0.03985260645188496;0.0015882302410088229
638976;0.08283082358539104;0.044048529118299484;0.1576237827539444;0.06495107337832451;0.03954116776745522;0.0015635039484140395
641024;0.08282215222716331;0.044023897498846054;0.15672777593135834;0.06498921290040016;0.039569457583537554;0.0015657419734553778
643072;0.08261388279497624;0.04388983175158501;0.15639959275722504;0.06465494818985462;0.03947758266848146;0.001558479533346788
645120;0.08281899951398372;0.043707773089408875;0.15722721815109253;0.06495794840157032;0.03949262855786065;0.0015596677104091502
647168;0.08310110867023468;0.04439268633723259;0.15674574673175812;0.06446214579045773;0.03963278656569905;0.0015707577709622555
649216;0.08321646302938461;0.044151198118925095;0.15672267973423004;0.06407885067164898;0.04012657634158447;0.0016101421288970067
651264;0.0830200295895338;0.044023413211107254;0.15629415214061737;0.06508938781917095;0.03988253856634337;0.0015906168824958663
653312;0.08295802734792232;0.04341437295079231;0.1568162590265274;0.06531519442796707;0.04034117610513229;0.0016274104895452964
655360;0.08267914652824401;0.04396432638168335;0.156399205327034;0.06480477377772331;0.04030365051730705;0.0016243842450212244
657408;0.0824756681919098;0.04426102712750435;0.15629054605960846;0.06529304012656212;0.04001208654535873;0.0016009670697132775
659456;0.08256196491420269;0.04403597116470337;0.15655146539211273;0.06565322168171406;0.040059068627439076;0.0016047289792978734
661504;0.08195788376033306;0.044098496437072754;0.15634965896606445;0.06568780168890953;0.039520968298250594;0.0015619069352313286
663552;0.08162646368145943;0.04387250170111656;0.15616489946842194;0.06581566855311394;0.03931522582134378;0.0015456869813832569
665600;0.08129759281873702;0.04343077540397644;0.1563337743282318;0.0658161137253046;0.03915426252616943;0.0015330562739681954
667648;0.08116074949502945;0.04238274693489075;0.15638870000839233;0.06584298051893711;0.03894387001270068;0.0015166250115661271
669696;0.08101297244429588;0.041644137352705;0.1564895361661911;0.06607112661004066;0.039060544440470184;0.0015257261319859463
671744;0.08086577095091343;0.04167831316590309;0.15588100254535675;0.06635667011141777;0.038838195781222246;0.0015084054515405495
673792;0.08086011633276939;0.04164188727736473;0.15661846101284027;0.0660394225269556;0.03918447920583568;0.001535423410632569
675840;0.08006974495947361;0.04097498953342438;0.15623408555984497;0.06550315953791142;0.03902581990751316;0.0015230146194536505
677888;0.07949132248759269;0.04107329249382019;0.15615208446979523;0.06494344584643841;0.038816175650849064;0.0015066954921575677
679936;0.07934638038277626;0.04092632606625557;0.15579645335674286;0.0657657515257597;0.03833274443507462;0.001469399295924744
681984;0.07910316661000252;0.04057009518146515;0.15505988895893097;0.06625822558999062;0.038047926034566526;0.0014476446755318454
684032;0.0784275021404028;0.03981395810842514;0.15473248064517975;0.0660756528377533;0.03739141652907707;0.001398118030050938
686080;0.07801191471517085;0.04001489654183388;0.15466858446598053;0.06586358323693275;0.037068168325676394;0.0013740491030206788
688128;0.07800013646483421;0.03970836102962494;0.15490972995758057;0.06543170288205147;0.037697451762256445;0.0014210978693676515
690176;0.07791287153959274;0.03977927938103676;0.15481272339820862;0.06492227129638195;0.03813824566158524;0.0014545257821434252
692224;0.07737423479557037;0.04002862051129341;0.15443898737430573;0.06390737555921078;0.03774374097665171;0.0014245899829125775
694272;0.07717950381338597;0.0401269905269146;0.15429788827896118;0.06349078752100468;0.03760850324866303;0.0014143995166046976
696320;0.07698911428451538;0.04050639271736145;0.15442821383476257;0.06257244385778904;0.0373807120984658;0.0013973176369883877
698368;0.07656926959753037;0.03988395258784294;0.15395487844944;0.06204270012676716;0.03724743903339374;0.0013873717145463837
700416;0.07659468911588192;0.04005647823214531;0.1541605442762375;0.06156882457435131;0.03740178837040037;0.0013988937733042162
702464;0.07622150629758835;0.04041902348399162;0.1544310599565506;0.060891926288604736;0.037158816774520195;0.0013807776640823635
704512;0.0758865486830473;0.039945993572473526;0.1546189934015274;0.06051884405314922;0.03711238322600232;0.0013773289887136582
706560;0.0756652768701315;0.04024243727326393;0.1536615490913391;0.059577593579888344;0.03702194398493925;0.0013706243364239796
708608;0.0750471007078886;0.04062949866056442;0.15370586514472961;0.0588847491890192;0.03669410377308263;0.0013464572517097571
710656;0.07442321553826332;0.04111649468541145;0.1538712978363037;0.05835383199155331;0.036510175573580016;0.0013329929204136388
712704;0.0741407811641693;0.04062305763363838;0.15388445556163788;0.057889560237526894;0.03660893858242247;0.0013402143841315807
714752;0.07413854449987411;0.04139171540737152;0.15426097810268402;0.057866260409355164;0.036723883508193965;0.0013486436199234009
716800;0.07403838448226452;0.04214952886104584;0.15464024245738983;0.05842108093202114;0.03651707514408974;0.0013334967770790968
718848;0.0737974364310503;0.04233499988913536;0.15410713851451874;0.057917019352316856;0.03624558568974106;0.0013137424819923617
720896;0.07365969978272915;0.04140157997608185;0.15366673469543457;0.05783000588417053;0.0360127896647659;0.0012969210194386693
722944;0.07344207130372524;0.041578155010938644;0.15322767198085785;0.05750735104084015;0.03580343738427578;0.0012818861285297564
