;mean;min;max;median;std;var
606208;0.07278808690607548;0.03950195387005806;0.11166992038488388;0.07663574442267418;0.01922465688474748;0.00036958743233626867
608256;0.05745117217302322;0.03623046725988388;0.10854492336511612;0.05322265625;0.01888830982392724;0.0003567682480046664
610304;0.05995605438947678;0.02446288987994194;0.119873046875;0.06179199181497097;0.028987571751242152;0.0008402793160334121
612352;0.05897460952401161;0.03984374925494194;0.08281250298023224;0.05322265625;0.015205423316816836;0.00023120489824359711
614400;0.06940429732203483;0.04609375074505806;0.12099609524011612;0.06584472581744194;0.018980381049626602;0.0003602548647890247
616448;0.07234863229095936;0.05795898288488388;0.10390625149011612;0.06662597879767418;0.01489046570179951;0.00022172596881646754
618496;0.05494140647351742;0.02778320387005806;0.08061523735523224;0.05317382700741291;0.01563186192785912;0.00024435510733165146
620544;0.06166992299258709;0.03574218600988388;0.11967773735523224;0.05244140699505806;0.02589561424220984;0.0006705828369813411
622592;0.06714355535805225;0.03652343899011612;0.09023437649011612;0.06535644643008709;0.01890345352430331;0.00035734055514549516
624640;0.05700683556497097;0.03305663913488388;0.08608398586511612;0.05788574181497097;0.01633541626675088;0.00026684582460802925
626688;0.05709472708404064;0.02900390699505806;0.095458984375;0.05219726637005806;0.02037135016917174;0.0004149919077150135
628736;0.0845312498509884;0.04599609225988388;0.14985351264476776;0.08188476786017418;0.025688380826737047;0.0006598929094994715
630784;0.06337402462959289;0.02192382887005806;0.09233398735523224;0.06289062462747097;0.02209987556868203;0.0004884045001512288
632832;0.071630859375;0.04326171800494194;0.106201171875;0.0704345703125;0.01997840220763266;0.00039913655476994154
634880;0.07268554754555226;0.03422851487994194;0.14208984375;0.05747070349752903;0.03509182733542597;0.0012314363457393493
636928;0.060039062052965164;0.03935546800494194;0.09228515625;0.05661620944738388;0.016539307985677786;0.0002735487086451049
638976;0.05863281227648258;0.03769531100988388;0.08828125149011612;0.05756836012005806;0.012282886053966657;0.0001508692898147286
641024;0.058706055581569674;0.04580078274011612;0.07011719048023224;0.05996093712747097;0.008508041663941375;7.238677295536234e-05
643072;0.062167969346046445;0.026611328125;0.14873047173023224;0.0521240234375;0.03449205729193535;0.0011897020162301506
645120;0.05082031227648258;0.04013671725988388;0.07045898586511612;0.04982910118997097;0.007825301353093698;6.123534126673005e-05
647168;0.06898437552154064;0.02690429612994194;0.10361327975988388;0.06770019605755806;0.019232279796739714;0.00036988058618008256
649216;0.056425781548023225;0.025390625;0.09750976413488388;0.05402832105755806;0.01755767560748198;0.00030827197273756773
651264;0.0657373048365116;0.03403320163488388;0.097412109375;0.06308593600988388;0.02166269153695605;0.0004692722046253072
653312;0.06056152321398258;0.03852539137005806;0.10410156100988388;0.05876464769244194;0.019062039820690276;0.0003633613621255817
655360;0.07465820219367743;0.02114257775247097;0.15253905951976776;0.07241210713982582;0.033978255929240156;0.001154521875992944
657408;0.05888671800494194;0.02861328050494194;0.08930663764476776;0.05961913987994194;0.01767240830247167;0.0003123140152092696
659456;0.07347168009728193;0.02377929724752903;0.1279296875;0.07167968899011612;0.03156801587010964;0.0009965396259754944
661504;0.07501464821398258;0.03364257887005806;0.12919922173023224;0.07199706882238388;0.029078934981134254;0.0008455844596370334
663552;0.06764160245656967;0.04633789137005806;0.11992187798023224;0.06281738169491291;0.019837420692472574;0.0003935232597301391
665600;0.06571777388453484;0.04389648512005806;0.11391601711511612;0.06196289137005806;0.018784281343512187;0.00035284922559222
667648;0.05478027388453484;0.03310547024011612;0.08286132663488388;0.0531005859375;0.016123523722841922;0.0002599680172410463
669696;0.061669920943677424;0.02724609337747097;0.08808593451976776;0.06401367112994194;0.015638192550316402;0.0002445530662407714
671744;0.06746581904590129;0.03178710862994194;0.08710937201976776;0.06833495944738388;0.014363505728062305;0.00020631029680007865
673792;0.0572119140997529;0.03085937537252903;0.09453125298023224;0.05544433556497097;0.01724534610362831;0.00029740196223392804
675840;0.06954589784145356;0.04130859300494194;0.099853515625;0.06950683519244194;0.01878234704849454;0.0003527765606500915
677888;0.06488281320780516;0.02265625074505806;0.110595703125;0.06772461161017418;0.028285031625348612;0.0008000430140469711
679936;0.0655029296875;0.04677734524011612;0.099365234375;0.06135253794491291;0.01583683992557907;0.0002508054988284153
681984;0.05383300827816129;0.008837890811264515;0.093505859375;0.05048828013241291;0.028324507222516147;0.0008022777093983694
684032;0.056196289137005806;0.03662109375;0.07719726860523224;0.05488281324505806;0.014966938848437932;0.00022400925849288059
686080;0.05835449211299419;0.01889648474752903;0.09282226860523224;0.06650390475988388;0.026720483466774404;0.0007139842366981642
688128;0.07077148314565421;0.03037109412252903;0.11420898139476776;0.06560058519244194;0.024050516907776213;0.0005784273635312295
690176;0.0732421875;0.04316406324505806;0.10678710788488388;0.07373046875;0.021016171213972618;0.0004416794524950113
692224;0.07286132797598839;0.04399413987994194;0.10610351711511612;0.0711669921875;0.020648175736830622;0.0004263471612590408
694272;0.07520019523799419;0.03691406175494194;0.12709960341453552;0.073486328125;0.027463251473950064;0.0007542301815214204
696320;0.06266113333404064;0.04218750074505806;0.09404297173023224;0.05585937574505806;0.017421175204884533;0.00030349734551928366
698368;0.05662109404802322;0.01943359337747097;0.07802734524011612;0.05974121205508709;0.017490875265674628;0.00030593071755938853
700416;0.06325195282697678;0.02690429612994194;0.123046875;0.05339355580508709;0.027447532664004896;0.0007533670493416157
702464;0.057558593526482585;0.04008788987994194;0.09619140625;0.052001953125;0.016849478458205714;0.0002839049243135384
704512;0.07212890647351741;0.04155273362994194;0.10478515923023224;0.06938476674258709;0.020081148469092376;0.0004032525238377311
